dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
2.3768756e+01;0;2.3067004e+01;0.0000000e+00;-6.4480760e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5378563e+02;0;-4.9563510e+00;0.0000000e+00;1.4480499e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4471037e+01;0;-7.6121363e-01;0.0000000e+00;-1.7181638e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5112073e+01;0;2.0483625e+01;0.0000000e+00;3.4647309e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5626334e+02;0;1.7674061e+01;0.0000000e+00;-1.9874458e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6928935e+01;0;2.4492567e+01;0.0000000e+00;-4.7103508e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4001431e+01;0;7.7172429e+00;0.0000000e+00;-1.7268896e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5491268e+02;0;-6.4290439e+00;0.0000000e+00;-9.1497080e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4922271e+01;0;3.4792901e+01;0.0000000e+00;-4.6118365e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4628729e+01;0;-2.4963855e+01;0.0000000e+00;3.0589236e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5450605e+02;0;2.6046784e+00;0.0000000e+00;-5.1589994e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5557204e+01;0;-3.4692517e+01;0.0000000e+00;5.0862725e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5085709e+01;0;2.9508444e+01;0.0000000e+00;3.4340408e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5510878e+02;0;-2.2352858e+01;0.0000000e+00;-2.4578252e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5569532e+01;0;2.9825225e+00;0.0000000e+00;-4.4622846e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5952767e+01;0;-5.3799524e+00;0.0000000e+00;-3.7076637e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5434505e+02;0;-1.1420149e+01;0.0000000e+00;-3.4935364e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5365941e+01;0;2.5294372e+01;0.0000000e+00;-2.6590565e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5448607e+01;0;-2.5994674e+01;0.0000000e+00;2.3322959e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5570309e+02;0;-5.7121827e+00;0.0000000e+00;-2.7645435e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5185248e+01;0;2.8639732e+01;0.0000000e+00;3.3271671e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5247836e+01;0;-2.9862950e+01;0.0000000e+00;7.8352145e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5431077e+02;0;5.2240045e+00;0.0000000e+00;3.4668990e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6247627e+01;0;2.4174539e+01;0.0000000e+00;2.4728258e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3598196e+01;0;4.8994739e+00;0.0000000e+00;-3.4701703e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5469829e+02;0;-2.4342199e+01;0.0000000e+00;2.8685440e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3838317e+01;0;2.6521102e+01;0.0000000e+00;-5.2951750e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5091195e+01;0;-2.5334669e+01;0.0000000e+00;-9.9220101e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5555336e+02;0;-1.4505128e+01;0.0000000e+00;-3.0887728e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6646340e+01;0;1.7232757e+01;0.0000000e+00;2.2695695e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6179376e+01;0;-2.6551760e+01;0.0000000e+00;-5.3269639e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5443727e+02;0;2.8694620e+01;0.0000000e+00;-4.1630251e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5682722e+01;0;-2.6775743e+01;0.0000000e+00;-3.2950574e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2953879e+01;0;-8.3947889e+00;0.0000000e+00;9.1923642e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5404768e+02;0;1.8769623e+01;0.0000000e+00;-4.1661548e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3852763e+01;0;6.3155798e-01;0.0000000e+00;-1.5975844e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5445923e+01;0;3.4666249e+01;0.0000000e+00;-7.8913780e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5463287e+02;0;-3.0467816e+01;0.0000000e+00;-4.2993447e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6111599e+01;0;-2.3181777e+01;0.0000000e+00;-4.2816142e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2640032e+01;0;-1.0443291e+01;0.0000000e+00;1.0806344e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5450221e+02;0;3.4587743e+01;0.0000000e+00;-4.7036951e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6185111e+01;0;2.3177805e+01;0.0000000e+00;-3.5596000e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4677380e+01;0;2.8526891e+01;0.0000000e+00;-7.1700739e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5473331e+02;0;9.2081968e+00;0.0000000e+00;9.9029583e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6720013e+01;0;2.9960760e+01;0.0000000e+00;1.4725602e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5380964e+01;0;-2.1289981e+00;0.0000000e+00;2.2959106e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5523832e+02;0;3.4040732e+01;0.0000000e+00;2.2514868e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4574250e+01;0;-2.3136090e+01;0.0000000e+00;-4.7153237e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3333084e+01;0;-1.6493805e+01;0.0000000e+00;-2.7402532e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5424722e+02;0;3.1108809e+01;0.0000000e+00;-4.2486655e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6650539e+01;0;2.6861612e+01;0.0000000e+00;-1.8965996e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5750157e+01;0;-1.7199692e+01;0.0000000e+00;-5.4493180e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5573169e+02;0;-2.5333132e+01;0.0000000e+00;-1.6488872e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5257231e+01;0;-7.8495974e+00;0.0000000e+00;-1.8900129e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5183845e+01;0;-2.3828564e+01;0.0000000e+00;-3.8013776e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5569957e+02;0;1.5420274e+01;0.0000000e+00;1.6878219e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3544230e+01;0;-8.2201378e+00;0.0000000e+00;-3.7312879e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5956147e+01;0;4.2038787e+00;0.0000000e+00;2.7003342e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5462451e+02;0;3.3284642e+01;0.0000000e+00;6.2191490e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4221268e+01;0;-1.5998295e+01;0.0000000e+00;7.7131218e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5471034e+01;0;-2.1434731e+01;0.0000000e+00;2.5575400e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5532754e+02;0;-2.7919814e+01;0.0000000e+00;-3.5815793e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5928481e+01;0;2.5751820e+01;0.0000000e+00;-1.6327617e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4538601e+01;0;-2.8107250e+01;0.0000000e+00;2.0629718e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5482124e+02;0;-6.5198598e+00;0.0000000e+00;-2.2228079e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6807652e+01;0;1.6905172e+01;0.0000000e+00;-1.3222902e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5307434e+01;0;-1.3981402e+01;0.0000000e+00;-3.1795205e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5553326e+02;0;-1.9586843e+01;0.0000000e+00;1.9969096e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3819622e+01;0;-3.6489089e+00;0.0000000e+00;-3.3296055e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4959958e+01;0;-1.8808183e+01;0.0000000e+00;-3.6217138e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5463467e+02;0;7.7972339e+00;0.0000000e+00;2.6690646e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4882256e+01;0;1.4674720e+01;0.0000000e+00;-1.7850659e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3163265e+01;0;7.4119393e+00;0.0000000e+00;-2.3663917e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5538200e+02;0;-3.1922715e+01;0.0000000e+00;5.6102233e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4339523e+01;0;3.1103190e+01;0.0000000e+00;1.4344502e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5320276e+01;0;-1.5250843e+00;0.0000000e+00;-1.6174303e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5522528e+02;0;-2.9778313e+01;0.0000000e+00;3.3903884e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6896568e+01;0;-2.2811749e+01;0.0000000e+00;-5.1819500e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5319713e+01;0;3.0026753e+01;0.0000000e+00;-1.2255407e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5549247e+02;0;2.9498312e+01;0.0000000e+00;-1.2922536e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4102704e+01;0;-1.7878260e+01;0.0000000e+00;-3.2047308e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5407462e+01;0;-4.7686427e+00;0.0000000e+00;-2.1036251e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5430679e+02;0;1.0772319e+01;0.0000000e+00;3.9295318e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6336550e+01;0;9.8650387e+00;0.0000000e+00;-4.7847372e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5093014e+01;0;7.7882070e+00;0.0000000e+00;3.1874386e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5351780e+02;0;8.1521572e+00;0.0000000e+00;1.8219452e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4371437e+01;0;2.1602876e+01;0.0000000e+00;-1.7616119e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4862174e+01;0;-2.9668444e+01;0.0000000e+00;-2.5775857e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5515852e+02;0;1.1438861e+01;0.0000000e+00;-2.0619639e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5773944e+01;0;2.4735970e+01;0.0000000e+00;3.3692982e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2436026e+01;0;-3.3240822e+01;0.0000000e+00;-2.9840337e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5524117e+02;0;3.1657563e+01;0.0000000e+00;-4.9962506e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3680877e+01;0;-7.1317647e+00;0.0000000e+00;2.0838359e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6575400e+01;0;-2.5645937e+01;0.0000000e+00;-4.1498594e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5334227e+02;0;-1.6777120e+01;0.0000000e+00;-4.9887347e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6508514e+01;0;-2.6915433e+01;0.0000000e+00;-5.0283766e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4073607e+01;0;-2.4643348e+01;0.0000000e+00;2.4759522e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5577548e+02;0;-1.0965398e+01;0.0000000e+00;3.2919831e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2822757e+01;0;-2.9380333e+01;0.0000000e+00;1.0476612e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4270747e+01;0;-1.6722255e+00;0.0000000e+00;-2.6342917e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5614527e+02;0;1.0988875e+01;0.0000000e+00;1.7370800e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5316500e+01;0;-9.7672666e+00;0.0000000e+00;-4.4653777e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5826558e+01;0;-6.2399071e+00;0.0000000e+00;-2.4403211e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5446872e+02;0;-3.0063573e+01;0.0000000e+00;7.6693901e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5415466e+01;0;2.3023388e+01;0.0000000e+00;-1.1315713e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4420571e+01;0;1.9553554e+01;0.0000000e+00;-5.2673406e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5404262e+02;0;-1.1704840e+01;0.0000000e+00;-3.0976846e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4177216e+01;0;-1.9977321e+01;0.0000000e+00;2.3173493e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4001742e+01;0;6.2499008e+00;0.0000000e+00;1.0781473e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5443420e+02;0;-4.0326532e+00;0.0000000e+00;-5.4438482e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4033203e+01;0;2.0372823e+01;0.0000000e+00;-5.3496651e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5628805e+01;0;-1.9651018e+01;0.0000000e+00;-2.2050075e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5404148e+02;0;-3.7102662e+00;0.0000000e+00;-4.5689513e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5605083e+01;0;1.0828182e+01;0.0000000e+00;1.8701754e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4727662e+01;0;2.7182079e+01;0.0000000e+00;-1.6033862e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5448673e+02;0;1.3947110e+01;0.0000000e+00;-4.5083941e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3964385e+01;0;-3.3169749e+01;0.0000000e+00;1.5548631e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3884421e+01;0;2.9208002e+01;0.0000000e+00;-4.3878432e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5520272e+02;0;-2.1004718e+01;0.0000000e+00;-2.1216549e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4965106e+01;0;2.0004340e+01;0.0000000e+00;-3.7566304e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6681413e+01;0;1.0128477e+01;0.0000000e+00;2.7374780e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5492511e+02;0;2.2328644e+01;0.0000000e+00;-3.9010376e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2226283e+01;0;2.9579413e+01;0.0000000e+00;2.7155986e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4675584e+01;0;-7.7929580e+00;0.0000000e+00;-2.6013338e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5625229e+02;0;6.8508720e+00;0.0000000e+00;-6.1457110e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2941164e+01;0;-5.3808083e-01;0.0000000e+00;6.5320947e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4218751e+01;0;3.1003041e+01;0.0000000e+00;-5.3362884e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5428853e+02;0;4.4815586e+00;0.0000000e+00;-3.3605505e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4948600e+01;0;2.3380816e+01;0.0000000e+00;2.4955416e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3663376e+01;0;7.8365367e+00;0.0000000e+00;2.8295780e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5371701e+02;0;-5.4255844e+00;0.0000000e+00;-3.4023247e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6119512e+01;0;-2.5805242e+01;0.0000000e+00;9.1582734e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4656600e+01;0;2.4285525e+01;0.0000000e+00;3.5502065e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5473063e+02;0;-1.3964490e+01;0.0000000e+00;-3.2217821e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3362054e+01;0;1.8184843e+01;0.0000000e+00;-1.1359718e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6580564e+01;0;-2.2545489e+01;0.0000000e+00;-1.5986913e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5607575e+02;0;-2.6080239e+01;0.0000000e+00;-4.0323361e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5674990e+01;0;2.9801533e+01;0.0000000e+00;1.9989624e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5615347e+01;0;2.8884794e+01;0.0000000e+00;1.2232551e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5615740e+02;0;4.4968640e+00;0.0000000e+00;-3.6007847e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5489224e+01;0;2.3289530e+01;0.0000000e+00;-4.6832822e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3974507e+01;0;-2.3620745e+01;0.0000000e+00;-4.9459990e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5363998e+02;0;1.7489949e+01;0.0000000e+00;-8.8209467e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4407246e+01;0;-1.6841919e+01;0.0000000e+00;-5.2705742e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4779136e+01;0;-2.5811552e+01;0.0000000e+00;-3.5485254e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5405004e+02;0;-3.6672722e+00;0.0000000e+00;-1.3563492e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4969417e+01;0;-2.0088476e+01;0.0000000e+00;-2.4784492e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5855034e+01;0;-1.5649974e+01;0.0000000e+00;1.2949826e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5616270e+02;0;2.7834275e+01;0.0000000e+00;-5.3734700e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7216676e+01;0;1.5620347e+00;0.0000000e+00;-1.1176964e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6585816e+01;0;-1.0755523e+01;0.0000000e+00;-3.4539143e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5592278e+02;0;-1.3471889e+01;0.0000000e+00;2.4177456e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3605934e+01;0;-7.1850029e+00;0.0000000e+00;-3.4717346e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4850833e+01;0;-2.8809836e+01;0.0000000e+00;2.1396883e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5340645e+02;0;7.1253114e+00;0.0000000e+00;-4.1449562e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5474909e+01;0;-1.4623152e+00;0.0000000e+00;-5.0762080e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4176441e+01;0;-2.1556678e+01;0.0000000e+00;-3.8885519e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5320475e+02;0;-2.2694144e+01;0.0000000e+00;-4.9915156e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5201145e+01;0;3.4573255e+01;0.0000000e+00;6.3033553e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5269853e+01;0;-1.2166973e+01;0.0000000e+00;-2.8848815e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5592293e+02;0;-3.1683277e+01;0.0000000e+00;-5.4533855e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5316069e+01;0;7.3134920e+00;0.0000000e+00;2.0144889e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3875179e+01;0;1.8998577e+01;0.0000000e+00;3.4302657e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5459992e+02;0;-3.3529999e+01;0.0000000e+00;-5.3915719e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4987455e+01;0;3.1143605e+01;0.0000000e+00;2.5628553e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5875978e+01;0;2.8518922e+01;0.0000000e+00;-1.8995204e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5358825e+02;0;-1.5608466e+01;0.0000000e+00;-3.0700529e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5275214e+01;0;-6.6904494e-01;0.0000000e+00;-1.5616187e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4054522e+01;0;-1.0384829e+01;0.0000000e+00;2.9496441e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5500522e+02;0;-9.0680996e+00;0.0000000e+00;9.6945698e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4742449e+01;0;-4.3437408e+00;0.0000000e+00;-1.9031024e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4366829e+01;0;-7.8174556e+00;0.0000000e+00;3.3948313e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5602435e+02;0;2.7544619e+01;0.0000000e+00;1.4303209e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3319073e+01;0;1.9085890e+01;0.0000000e+00;-1.5389204e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3068457e+01;0;-2.3885942e+01;0.0000000e+00;-2.8891997e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5642042e+02;0;-2.3278157e+01;0.0000000e+00;-5.3596147e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4411663e+01;0;1.7084660e+01;0.0000000e+00;-2.7133628e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4047079e+01;0;2.4285607e+01;0.0000000e+00;2.6048787e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5287312e+02;0;1.2321962e+01;0.0000000e+00;-1.3369730e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5228112e+01;0;-3.9967153e+00;0.0000000e+00;-1.4774197e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5238997e+01;0;-2.0083702e+01;0.0000000e+00;1.9985707e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5639084e+02;0;2.0090719e+01;0.0000000e+00;1.5486149e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5252533e+01;0;-3.1289996e+01;0.0000000e+00;3.1795111e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6205916e+01;0;-3.4965007e+01;0.0000000e+00;4.9131578e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5501422e+02;0;-2.3897191e+01;0.0000000e+00;-2.4686980e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5599346e+01;0;-2.8852471e+01;0.0000000e+00;-1.3388659e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6112586e+01;0;3.2308174e+01;0.0000000e+00;3.9926394e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5413894e+02;0;1.2867741e+01;0.0000000e+00;1.4392364e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.7247209e+01;0;2.0859017e+01;0.0000000e+00;-1.0360719e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3420122e+01;0;3.3329420e+01;0.0000000e+00;-3.2878487e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5528322e+02;0;-1.0861517e+01;0.0000000e+00;-1.7346370e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3357529e+01;0;1.0890766e+01;0.0000000e+00;-5.3061410e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4626349e+01;0;2.0496728e+01;0.0000000e+00;-4.4953456e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5546052e+02;0;1.0413953e+01;0.0000000e+00;2.3559962e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5676749e+01;0;-3.2736511e+01;0.0000000e+00;-3.7694338e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4971419e+01;0;-2.2064469e+01;0.0000000e+00;3.0788559e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5458238e+02;0;1.4725082e+01;0.0000000e+00;1.7024986e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5129268e+01;0;3.9946781e+00;0.0000000e+00;2.5832083e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4965432e+01;0;-2.4567436e+01;0.0000000e+00;1.6905457e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5593024e+02;0;-9.4978302e-01;0.0000000e+00;1.2995538e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4955361e+01;0;1.5386109e+01;0.0000000e+00;-1.9963700e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5197795e+01;0;-1.6900288e+01;0.0000000e+00;-3.1678167e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5506104e+02;0;5.3037406e+00;0.0000000e+00;7.9680865e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4303482e+01;0;-2.7271437e+01;0.0000000e+00;-4.5815846e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5160649e+01;0;8.1333975e+00;0.0000000e+00;-9.9455548e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5608151e+02;0;-2.3041561e+01;0.0000000e+00;-1.1500788e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4865935e+01;0;-1.9834684e+01;0.0000000e+00;-2.3527128e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4465504e+01;0;3.1105709e+01;0.0000000e+00;-5.0297463e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5608602e+02;0;-1.0441694e+01;0.0000000e+00;-1.9394111e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5676700e+01;0;2.1771415e+01;0.0000000e+00;-3.8930852e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4741872e+01;0;-3.2429976e+00;0.0000000e+00;-1.7755781e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5511848e+02;0;-4.4162941e+00;0.0000000e+00;-1.0190362e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5420705e+01;0;-2.5293668e+01;0.0000000e+00;-3.2581804e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
