dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
2.5516438e+01;0;2.2875241e+01;0.0000000e+00;-4.6399696e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5613839e+02;0;-1.7737663e+01;0.0000000e+00;-2.8494248e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5460302e+01;0;-2.3496498e+01;0.0000000e+00;-5.4143500e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4662470e+01;0;2.5610156e+01;0.0000000e+00;-3.9942596e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5442784e+02;0;-4.4294200e+00;0.0000000e+00;-3.7664140e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5390462e+01;0;-3.1910009e+01;0.0000000e+00;-4.1502537e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6938752e+01;0;1.2082275e+01;0.0000000e+00;-5.2681161e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5439051e+02;0;-2.2137104e+01;0.0000000e+00;1.9410680e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3850048e+01;0;-2.3021865e+01;0.0000000e+00;4.5789964e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2766164e+01;0;1.5511423e+01;0.0000000e+00;-1.1050889e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5571761e+02;0;-2.4722084e+01;0.0000000e+00;1.8666125e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4427360e+01;0;-1.7828108e+01;0.0000000e+00;5.5067924e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6609802e+01;0;1.3526001e+01;0.0000000e+00;-8.8524766e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5465536e+02;0;2.7161766e+01;0.0000000e+00;-5.8542433e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5555702e+01;0;2.8926757e+01;0.0000000e+00;2.4833796e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4140761e+01;0;-3.0293287e+01;0.0000000e+00;3.1663528e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5531231e+02;0;3.2079204e+01;0.0000000e+00;-4.4603717e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4337987e+01;0;-5.7159846e+00;0.0000000e+00;-3.8714432e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6857051e+01;0;9.6236573e-01;0.0000000e+00;8.9244272e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5505021e+02;0;2.6420551e+01;0.0000000e+00;-3.4924020e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6098712e+01;0;-5.2925023e+00;0.0000000e+00;-4.4591294e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4609794e+01;0;-2.5378466e+01;0.0000000e+00;-1.7656394e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5503209e+02;0;-1.7627671e+01;0.0000000e+00;2.6392146e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6041434e+01;0;-9.1670329e+00;0.0000000e+00;-2.8236197e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4574004e+01;0;1.2151546e+01;0.0000000e+00;3.4496916e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5505260e+02;0;-2.4334765e+01;0.0000000e+00;-5.5617414e-02;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6101455e+01;0;1.4916403e+01;0.0000000e+00;-3.3704308e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5986530e+01;0;-2.6982306e+01;0.0000000e+00;-4.1034413e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5375862e+02;0;-1.4651540e+01;0.0000000e+00;1.2945165e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3384359e+01;0;-1.7115932e+01;0.0000000e+00;-5.4136478e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5970205e+01;0;9.4415907e+00;0.0000000e+00;-1.7893001e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5586884e+02;0;2.4116610e+01;0.0000000e+00;-3.8671233e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4004167e+01;0;2.9548790e+01;0.0000000e+00;-2.5620596e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4759363e+01;0;4.4768907e+00;0.0000000e+00;-4.2044302e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5360259e+02;0;-7.7577152e+00;0.0000000e+00;2.7397733e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3147304e+01;0;-7.5254808e+00;0.0000000e+00;1.2534432e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4894660e+01;0;-2.4085824e+01;0.0000000e+00;-3.5887361e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5599207e+02;0;-3.1248055e+01;0.0000000e+00;-4.9722274e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3164156e+01;0;2.0808530e+01;0.0000000e+00;-3.3185587e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6827245e+01;0;-5.7559506e+00;0.0000000e+00;-3.1613035e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5493154e+02;0;6.9683920e+00;0.0000000e+00;7.6080736e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5906906e+01;0;-2.0578834e+01;0.0000000e+00;-1.6918790e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4791945e+01;0;2.2428079e+01;0.0000000e+00;4.9572645e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5626978e+02;0;-1.0800095e+01;0.0000000e+00;2.2573170e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6419524e+01;0;-1.4675768e+01;0.0000000e+00;1.7735381e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6141114e+01;0;2.5202521e+01;0.0000000e+00;-3.7741403e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5630725e+02;0;-1.3562174e+00;0.0000000e+00;3.0881746e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2693334e+01;0;-2.0010197e+01;0.0000000e+00;7.5181684e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4777916e+01;0;-2.6379703e+01;0.0000000e+00;-1.8230939e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5335042e+02;0;1.8744300e+01;0.0000000e+00;-1.3188167e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5485480e+01;0;1.6864393e+01;0.0000000e+00;-5.4534940e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4864353e+01;0;-3.0655986e+01;0.0000000e+00;1.1288316e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5339428e+02;0;1.3063747e+01;0.0000000e+00;1.1131919e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4350284e+01;0;2.8907459e+01;0.0000000e+00;-3.6013529e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5777253e+01;0;2.2270771e+01;0.0000000e+00;-4.1451614e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5482883e+02;0;2.3785212e+01;0.0000000e+00;-2.2770836e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4029080e+01;0;-1.5885435e+01;0.0000000e+00;2.9461824e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3643226e+01;0;2.9951807e+01;0.0000000e+00;-2.5653367e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5468038e+02;0;-2.3390282e+01;0.0000000e+00;1.6205737e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6028114e+01;0;-1.5580921e+01;0.0000000e+00;-8.8204783e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4296274e+01;0;1.0192865e+01;0.0000000e+00;1.6099980e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5649873e+02;0;1.9521885e+01;0.0000000e+00;1.9481257e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3716205e+01;0;-9.5411304e+00;0.0000000e+00;-4.5033970e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5150302e+01;0;-1.3377078e+01;0.0000000e+00;-6.4069108e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5557074e+02;0;2.4786419e+00;0.0000000e+00;3.9366751e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4164119e+01;0;-2.4821220e+01;0.0000000e+00;-3.1634615e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4575063e+01;0;6.7374183e+00;0.0000000e+00;-3.0601721e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5472786e+02;0;-1.7375631e+01;0.0000000e+00;-1.1592137e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6180613e+01;0;-3.5179922e+00;0.0000000e+00;-2.2138112e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5036702e+01;0;2.2271551e+01;0.0000000e+00;-4.4888426e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5494564e+02;0;1.8967202e+01;0.0000000e+00;-3.1102601e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3725414e+01;0;6.2136969e+00;0.0000000e+00;1.7085265e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5846597e+01;0;2.4701224e+01;0.0000000e+00;-3.8804624e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5588831e+02;0;2.4091133e+01;0.0000000e+00;-4.5517591e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5349963e+01;0;-1.8431790e+01;0.0000000e+00;-2.5814870e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3871070e+01;0;-1.6894219e+01;0.0000000e+00;-2.2184751e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5497844e+02;0;2.6147373e-03;0.0000000e+00;-2.7530386e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6034410e+01;0;-1.6334740e+01;0.0000000e+00;1.4542931e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4221552e+01;0;-2.4922457e+01;0.0000000e+00;-4.9278734e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5619890e+02;0;2.2993358e+01;0.0000000e+00;-4.4813350e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4945819e+01;0;-7.7716766e+00;0.0000000e+00;-9.3368277e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5847413e+01;0;-1.3436407e+01;0.0000000e+00;-8.4027080e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5433449e+02;0;-6.2212828e+00;0.0000000e+00;-5.3585561e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3380469e+01;0;2.2207838e+01;0.0000000e+00;1.7124704e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3813569e+01;0;-1.7290098e+01;0.0000000e+00;3.0835620e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5441490e+02;0;-2.5065874e+01;0.0000000e+00;1.3788295e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6168690e+01;0;-2.9232951e+01;0.0000000e+00;-4.1957464e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6047670e+01;0;-9.1209063e+00;0.0000000e+00;1.9989532e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5533330e+02;0;-4.5088766e+00;0.0000000e+00;-4.7459450e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4340377e+01;0;8.1794523e-02;0.0000000e+00;-4.5641967e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4156249e+01;0;-2.0811497e+01;0.0000000e+00;-4.2338636e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5496915e+02;0;1.7445147e+01;0.0000000e+00;5.5875733e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4967817e+01;0;-1.5945151e+01;0.0000000e+00;-5.2409038e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3820115e+01;0;2.6897912e+00;0.0000000e+00;-1.1600943e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5470104e+02;0;-2.9527513e+01;0.0000000e+00;2.7204985e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5151900e+01;0;8.2478873e+00;0.0000000e+00;2.3008964e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6346000e+01;0;-2.6097192e+01;0.0000000e+00;2.3231420e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5406127e+02;0;-3.2947817e+01;0.0000000e+00;2.0206986e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5562789e+01;0;8.5037837e+00;0.0000000e+00;-4.8780503e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5131704e+01;0;-1.3969355e+01;0.0000000e+00;-5.4658479e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5573313e+02;0;2.6580613e+01;0.0000000e+00;3.0710349e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3684257e+01;0;2.8142177e-01;0.0000000e+00;-1.3957688e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6151656e+01;0;-3.2275793e+01;0.0000000e+00;2.0084068e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5323906e+02;0;-3.0453436e+01;0.0000000e+00;3.3684257e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5376377e+01;0;3.2968257e+01;0.0000000e+00;-2.5883258e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4313268e+01;0;-2.1177980e+01;0.0000000e+00;2.7082930e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5314868e+02;0;6.3940881e+00;0.0000000e+00;3.1363936e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4084678e+01;0;3.8094025e+00;0.0000000e+00;-1.0976527e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2869928e+01;0;9.6261003e+00;0.0000000e+00;-3.3423517e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5510569e+02;0;-6.0729161e+00;0.0000000e+00;-1.8943262e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5014620e+01;0;1.9561575e+01;0.0000000e+00;1.1356880e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3203758e+01;0;1.5151798e+00;0.0000000e+00;-5.4326702e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5589644e+02;0;-2.2526196e+01;0.0000000e+00;-2.1689260e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5158611e+01;0;2.9104356e+01;0.0000000e+00;-2.8104533e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4857717e+01;0;1.7676739e+01;0.0000000e+00;-1.7821203e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5481467e+02;0;8.7995376e+00;0.0000000e+00;-4.9656131e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4236440e+01;0;2.4910925e+01;0.0000000e+00;-4.4269869e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5726837e+01;0;-2.2300250e+01;0.0000000e+00;1.5217689e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5462099e+02;0;2.2606568e+01;0.0000000e+00;-3.9898743e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6233851e+01;0;-2.5727271e+01;0.0000000e+00;1.5951178e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3715335e+01;0;-3.3505431e+01;0.0000000e+00;-5.0283504e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5766105e+02;0;2.1304551e+01;0.0000000e+00;-3.1011173e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4125366e+01;0;-6.2431382e-01;0.0000000e+00;-1.0077363e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5738986e+01;0;1.4915825e+01;0.0000000e+00;3.4424162e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5582324e+02;0;9.1560949e+00;0.0000000e+00;2.5386146e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4317580e+01;0;2.7549698e+01;0.0000000e+00;3.0184425e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4464902e+01;0;-1.7524882e+01;0.0000000e+00;-3.8699072e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5616215e+02;0;2.2440154e+01;0.0000000e+00;2.2484077e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4131520e+01;0;2.6259107e+01;0.0000000e+00;-5.4911199e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5054265e+01;0;4.9934422e+00;0.0000000e+00;-2.9224483e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5507620e+02;0;-1.5411799e+01;0.0000000e+00;-1.1277934e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4966086e+01;0;1.0752498e+01;0.0000000e+00;-2.1273262e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4986471e+01;0;-1.5255194e+00;0.0000000e+00;-4.9148384e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5327061e+02;0;-1.0846526e+01;0.0000000e+00;1.7369238e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6375290e+01;0;-4.7563931e+00;0.0000000e+00;3.2515002e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4162389e+01;0;1.6851577e+01;0.0000000e+00;8.5997855e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5547259e+02;0;6.2543043e+00;0.0000000e+00;-5.3358328e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3663980e+01;0;1.5663421e+01;0.0000000e+00;1.8550773e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5841998e+01;0;-1.4099269e+01;0.0000000e+00;1.8160921e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5627930e+02;0;2.8996547e+01;0.0000000e+00;2.6049116e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6815953e+01;0;3.0302893e+01;0.0000000e+00;1.5691606e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6003932e+01;0;3.2799469e+01;0.0000000e+00;7.2994048e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5409340e+02;0;1.9155410e+01;0.0000000e+00;-3.4310120e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3883827e+01;0;3.1635170e+01;0.0000000e+00;2.2844559e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5423624e+01;0;-1.4474560e+01;0.0000000e+00;-1.5614189e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5631480e+02;0;1.8887217e+01;0.0000000e+00;-2.2671647e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5467530e+01;0;-3.3378169e+01;0.0000000e+00;-4.3849689e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4876143e+01;0;1.5000904e+01;0.0000000e+00;-4.1903253e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5379958e+02;0;1.2848857e+01;0.0000000e+00;2.1406292e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5442694e+01;0;-1.0529625e+00;0.0000000e+00;-4.5918185e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5402330e+01;0;3.2969623e+01;0.0000000e+00;-3.1372969e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5589886e+02;0;-1.5851719e+01;0.0000000e+00;1.7219298e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5424582e+01;0;-1.6102552e-02;0.0000000e+00;-2.5260676e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3179598e+01;0;9.0793708e+00;0.0000000e+00;-8.5182525e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5461119e+02;0;3.5444636e+00;0.0000000e+00;3.3083240e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5565112e+01;0;-2.0582315e+01;0.0000000e+00;3.4303007e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6390879e+01;0;8.2505983e+00;0.0000000e+00;2.4886474e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5494786e+02;0;-4.7879958e+00;0.0000000e+00;-4.2673894e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5706096e+01;0;-9.5157338e-01;0.0000000e+00;2.7984777e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5534705e+01;0;2.9254027e+01;0.0000000e+00;2.5927464e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5468827e+02;0;1.4055389e+01;0.0000000e+00;8.5919223e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6409538e+01;0;-9.3591358e+00;0.0000000e+00;-4.6615820e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3967478e+01;0;-2.2781272e+01;0.0000000e+00;2.1663050e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5466495e+02;0;-2.9729470e+01;0.0000000e+00;1.9031612e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3157888e+01;0;-7.4181297e+00;0.0000000e+00;2.5513750e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6523275e+01;0;-3.0981970e+01;0.0000000e+00;2.0321177e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5621772e+02;0;-3.0892447e+00;0.0000000e+00;2.1753507e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4630720e+01;0;1.5616125e+01;0.0000000e+00;-3.2719675e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4696467e+01;0;2.0284577e+00;0.0000000e+00;2.3497645e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5355521e+02;0;2.0226416e+01;0.0000000e+00;3.0104687e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5353348e+01;0;1.3407078e+01;0.0000000e+00;-3.0730716e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4792275e+01;0;1.3225413e+01;0.0000000e+00;6.0905123e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5622223e+02;0;-1.9640795e+01;0.0000000e+00;-6.6058141e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3996138e+01;0;-2.6126062e+01;0.0000000e+00;-2.6658964e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4298621e+01;0;2.7490560e+00;0.0000000e+00;-1.2083839e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5539800e+02;0;-3.2507876e+01;0.0000000e+00;-2.3200565e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5155952e+01;0;2.0468242e+01;0.0000000e+00;-4.8347496e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6972151e+01;0;-4.5170913e+00;0.0000000e+00;-6.2268309e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5594418e+02;0;2.5494287e+01;0.0000000e+00;2.0571279e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4207206e+01;0;2.4461406e+01;0.0000000e+00;2.3863165e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3795345e+01;0;3.1860466e+01;0.0000000e+00;-1.0146072e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5570565e+02;0;-2.1445806e+01;0.0000000e+00;-2.8627926e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4398452e+01;0;2.1804647e+00;0.0000000e+00;-3.8791870e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4074461e+01;0;3.3972889e+01;0.0000000e+00;-4.6265494e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5508896e+02;0;-2.0972304e+01;0.0000000e+00;3.0582260e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5290368e+01;0;3.2320069e+01;0.0000000e+00;-3.2497921e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5771986e+01;0;1.7857033e+01;0.0000000e+00;2.3861808e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5521981e+02;0;7.9387038e+00;0.0000000e+00;-3.5384081e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5994589e+01;0;-1.9984976e+01;0.0000000e+00;-7.1005432e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4050975e+01;0;3.2750706e+01;0.0000000e+00;-3.3472235e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5527232e+02;0;2.0364807e+01;0.0000000e+00;-3.8957559e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6209688e+01;0;-1.1449017e+01;0.0000000e+00;1.0968959e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4011616e+01;0;-1.6260831e+01;0.0000000e+00;-3.3405929e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5276641e+02;0;7.8301298e-01;0.0000000e+00;-2.9775258e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4338552e+01;0;-2.9614516e+01;0.0000000e+00;-4.8990673e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5204910e+01;0;5.1957327e+00;0.0000000e+00;2.7372533e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5518617e+02;0;-1.3119261e+01;0.0000000e+00;-7.1011171e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4103660e+01;0;6.5069356e+00;0.0000000e+00;1.1946995e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5597374e+01;0;2.1287572e+01;0.0000000e+00;-5.2226712e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5603772e+02;0;-2.2415830e+01;0.0000000e+00;-3.1183047e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3915505e+01;0;-3.4185305e+01;0.0000000e+00;4.5312913e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4504522e+01;0;3.6290274e+00;0.0000000e+00;1.6412826e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5545536e+02;0;-3.4014897e+01;0.0000000e+00;-1.4324933e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4915544e+01;0;-7.7892182e+00;0.0000000e+00;-5.2078638e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4152274e+01;0;-2.0114267e+01;0.0000000e+00;1.8037329e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5443686e+02;0;2.0820114e+01;0.0000000e+00;-2.7200734e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5915804e+01;0;-1.3157863e+01;0.0000000e+00;-1.1659032e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6082221e+01;0;-3.4560876e+01;0.0000000e+00;-3.6075717e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5396240e+02;0;-5.1873940e-01;0.0000000e+00;-1.9101381e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5302278e+01;0;2.6953696e+01;0.0000000e+00;9.2381720e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3739576e+01;0;-4.5107700e+00;0.0000000e+00;-8.9103763e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5484203e+02;0;-2.5527522e+01;0.0000000e+00;1.5283882e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6377678e+01;0;-9.1954475e+00;0.0000000e+00;-8.9904891e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
