dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
2.5030232e+01;0;-1.6287946e+01;0.0000000e+00;8.0738438e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5561818e+02;0;1.7677274e+01;0.0000000e+00;1.8438123e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4394370e+01;0;8.8131017e+00;0.0000000e+00;-1.3464304e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6379748e+01;0;1.2710790e+01;0.0000000e+00;2.5355224e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5415823e+02;0;1.0265500e+01;0.0000000e+00;-5.1808257e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6251858e+01;0;-3.8182285e+00;0.0000000e+00;-2.1858960e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5487265e+01;0;1.6402960e+01;0.0000000e+00;1.1658946e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5383832e+02;0;5.2856321e+00;0.0000000e+00;-2.1154686e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3220310e+01;0;-1.0652848e+00;0.0000000e+00;1.0737444e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5073390e+01;0;1.4679380e+01;0.0000000e+00;-2.9411850e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5599135e+02;0;1.4474388e+01;0.0000000e+00;-5.4468861e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5077442e+01;0;1.2420844e+01;0.0000000e+00;-1.6766635e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3965244e+01;0;-2.4302371e+01;0.0000000e+00;7.9766003e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5574710e+02;0;1.4142481e+01;0.0000000e+00;-1.1051962e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4405094e+01;0;-2.6202332e+01;0.0000000e+00;-4.8110674e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6038654e+01;0;1.6024161e+01;0.0000000e+00;4.0045070e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5588724e+02;0;1.2768698e+01;0.0000000e+00;-3.1322843e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4318724e+01;0;-1.4092899e+00;0.0000000e+00;1.9836538e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5904188e+01;0;-2.5701962e+01;0.0000000e+00;1.4947008e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5417414e+02;0;-1.5848001e+01;0.0000000e+00;-1.1509551e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4509554e+01;0;8.6717727e+00;0.0000000e+00;1.6288210e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4109183e+01;0;-4.9817555e+00;0.0000000e+00;-2.6708739e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5446399e+02;0;2.5834649e+01;0.0000000e+00;-4.3182392e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6575081e+01;0;7.9973529e+00;0.0000000e+00;-3.0970761e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6339336e+01;0;-2.0465023e+01;0.0000000e+00;1.4104261e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5221821e+02;0;1.7079491e+01;0.0000000e+00;3.3253475e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5970060e+01;0;-1.5327492e+01;0.0000000e+00;2.9449412e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4586232e+01;0;-1.8472868e+01;0.0000000e+00;3.1700683e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5388629e+02;0;-7.7721039e+00;0.0000000e+00;-4.7088602e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4129619e+01;0;-2.6832746e+01;0.0000000e+00;-2.1247881e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7030865e+01;0;-1.3234479e+01;0.0000000e+00;1.7452563e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5382908e+02;0;-1.4878107e+01;0.0000000e+00;3.1240854e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4275871e+01;0;-3.6841675e+00;0.0000000e+00;-4.0825809e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4922018e+01;0;-1.6102335e+00;0.0000000e+00;-3.0407521e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5751377e+02;0;-7.6333141e+00;0.0000000e+00;-5.4742190e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4326965e+01;0;-3.4872345e+01;0.0000000e+00;3.4666686e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6731498e+01;0;3.2863267e+01;0.0000000e+00;-2.1699306e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5609886e+02;0;2.8264399e+01;0.0000000e+00;-1.0880723e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5984780e+01;0;-3.1999920e+01;0.0000000e+00;1.0726991e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5185931e+01;0;-1.8826486e+01;0.0000000e+00;2.9278853e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5501737e+02;0;-2.1581781e+01;0.0000000e+00;1.8812188e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6860719e+01;0;2.7437062e+01;0.0000000e+00;-4.2316312e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5093201e+01;0;-2.5782769e+01;0.0000000e+00;-2.5430368e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5410996e+02;0;-9.0563887e-01;0.0000000e+00;2.4369325e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4860666e+01;0;1.4529744e+01;0.0000000e+00;1.5383688e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6028569e+01;0;2.3022887e+01;0.0000000e+00;3.0018082e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5587842e+02;0;-4.5695559e+00;0.0000000e+00;-9.1967673e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4926252e+01;0;2.2355884e+01;0.0000000e+00;-3.3114125e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5985197e+01;0;-1.9034552e+01;0.0000000e+00;-2.1416522e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5510339e+02;0;-1.5195007e+01;0.0000000e+00;-6.1325704e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5331770e+01;0;-3.3857759e+01;0.0000000e+00;-3.8547558e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5182963e+01;0;3.0477857e+01;0.0000000e+00;-1.4980572e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5451823e+02;0;1.8392979e+01;0.0000000e+00;-3.8478210e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4591998e+01;0;-2.4297399e+01;0.0000000e+00;-4.2968464e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4549165e+01;0;-1.6150777e+01;0.0000000e+00;3.3352516e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5454594e+02;0;-1.3076059e+01;0.0000000e+00;-9.2882293e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4465844e+01;0;3.8239528e+00;0.0000000e+00;-2.1166757e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5544227e+01;0;1.4229608e+01;0.0000000e+00;-5.3830565e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5543964e+02;0;-6.3944316e+00;0.0000000e+00;-4.0723451e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6456284e+01;0;6.9395677e+00;0.0000000e+00;2.6887353e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4183930e+01;0;1.6695221e+01;0.0000000e+00;-3.4177124e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5634744e+02;0;1.9645024e+01;0.0000000e+00;-7.9437249e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5365747e+01;0;6.4339161e-01;0.0000000e+00;-1.7804136e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4219820e+01;0;-3.1851643e+01;0.0000000e+00;-5.0520064e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5543072e+02;0;1.3238127e+01;0.0000000e+00;-1.2357229e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3837899e+01;0;2.2647911e+00;0.0000000e+00;9.8126017e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5823716e+01;0;-2.2830450e+01;0.0000000e+00;-4.8429504e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5449989e+02;0;2.3501386e+01;0.0000000e+00;-6.4713492e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5305865e+01;0;2.4909530e+01;0.0000000e+00;-4.8736046e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3845936e+01;0;-4.6582313e+00;0.0000000e+00;-2.3205328e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5437055e+02;0;-1.0256200e+01;0.0000000e+00;1.0113395e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5812287e+01;0;-2.2963080e+01;0.0000000e+00;-5.1226900e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3725253e+01;0;-1.9232095e+01;0.0000000e+00;2.8169925e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5546782e+02;0;-2.1914056e+01;0.0000000e+00;-1.9885906e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6224083e+01;0;3.4302813e+01;0.0000000e+00;3.0433768e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6455317e+01;0;-1.2843103e+01;0.0000000e+00;-1.6556540e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5395365e+02;0;-3.4873604e+01;0.0000000e+00;-4.8279607e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3011603e+01;0;2.5984608e+00;0.0000000e+00;-4.7240548e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5322945e+01;0;1.3577485e+01;0.0000000e+00;-1.3292457e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5554021e+02;0;-2.5309594e+01;0.0000000e+00;-1.5473405e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4151573e+01;0;-1.5707772e+01;0.0000000e+00;-8.1129711e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4729223e+01;0;-6.9149948e+00;0.0000000e+00;2.6047423e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5490131e+02;0;3.4673425e+01;0.0000000e+00;9.5060615e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4315455e+01;0;-1.8690721e+01;0.0000000e+00;-1.6036641e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5468988e+01;0;2.5812602e+00;0.0000000e+00;1.7375204e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5471417e+02;0;2.4453423e+01;0.0000000e+00;2.2237932e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5371601e+01;0;-1.7804411e+01;0.0000000e+00;-4.8337629e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5769082e+01;0;-1.6336974e+01;0.0000000e+00;-6.2176052e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5576319e+02;0;1.6032633e+01;0.0000000e+00;3.1968044e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3376020e+01;0;3.2305520e+01;0.0000000e+00;-2.1834527e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4964367e+01;0;-2.8373874e+01;0.0000000e+00;2.6618046e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5458701e+02;0;2.0062933e+01;0.0000000e+00;-9.7482190e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4198659e+01;0;-2.4093197e+01;0.0000000e+00;3.0064579e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5802643e+01;0;-3.2815378e+01;0.0000000e+00;1.5788391e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5446041e+02;0;-6.7407842e+00;0.0000000e+00;-5.1130768e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5551623e+01;0;3.0169802e+01;0.0000000e+00;-4.1209977e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3696877e+01;0;2.5167008e+01;0.0000000e+00;2.8220908e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5473496e+02;0;3.0567336e+01;0.0000000e+00;7.5200151e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4862915e+01;0;1.9443385e+01;0.0000000e+00;3.0029684e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3849921e+01;0;-2.9734965e+01;0.0000000e+00;-3.9587077e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5632009e+02;0;-1.6393131e+01;0.0000000e+00;-2.8880875e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3591863e+01;0;-3.0408769e+01;0.0000000e+00;-5.2062191e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4334009e+01;0;-9.3379687e+00;0.0000000e+00;1.9761812e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5676985e+02;0;-1.5325678e+01;0.0000000e+00;4.2900919e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4291543e+01;0;-2.0275923e+01;0.0000000e+00;-4.3928925e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5778556e+01;0;-2.9078925e+01;0.0000000e+00;3.4604992e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5545385e+02;0;1.1457893e+01;0.0000000e+00;-3.2263425e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5487557e+01;0;1.8116915e+01;0.0000000e+00;8.8380351e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3245372e+01;0;-3.4864244e+01;0.0000000e+00;-4.3986406e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5530414e+02;0;3.3581242e+01;0.0000000e+00;-5.0687927e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5436456e+01;0;-4.4736645e+00;0.0000000e+00;1.1605692e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5233955e+01;0;4.1905544e+00;0.0000000e+00;-4.4125764e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5510865e+02;0;-2.6796663e+01;0.0000000e+00;-4.0350709e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4098129e+01;0;2.9632304e+01;0.0000000e+00;-8.7543489e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5565944e+01;0;4.7998198e+00;0.0000000e+00;-2.3165587e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5533245e+02;0;-2.4215998e+01;0.0000000e+00;-6.3035917e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6831065e+01;0;-6.9506819e+00;0.0000000e+00;1.1661453e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3799139e+01;0;-1.5770353e+01;0.0000000e+00;3.5737239e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5640651e+02;0;7.3527044e+00;0.0000000e+00;-3.1604039e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6379135e+01;0;-2.9211165e+01;0.0000000e+00;-2.1836603e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5840032e+01;0;-6.9600892e-01;0.0000000e+00;1.7239694e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5678499e+02;0;1.2741535e+01;0.0000000e+00;-9.5513891e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3834091e+01;0;-2.8346328e+01;0.0000000e+00;-2.3283744e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4777553e+01;0;1.5278665e+01;0.0000000e+00;-2.5751588e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5387377e+02;0;-3.3233140e+01;0.0000000e+00;-5.2735857e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3967858e+01;0;-4.8612184e+00;0.0000000e+00;7.0254446e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4821567e+01;0;3.0754368e+01;0.0000000e+00;2.1947127e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5511133e+02;0;-2.1375808e+01;0.0000000e+00;9.0631027e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5341695e+01;0;2.6281400e+01;0.0000000e+00;-2.3989949e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5149278e+01;0;1.3831237e+01;0.0000000e+00;-1.4493442e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5481697e+02;0;3.0455108e+01;0.0000000e+00;1.4814265e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4828874e+01;0;-1.7149138e+01;0.0000000e+00;-2.5200227e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3109250e+01;0;-5.5877876e-01;0.0000000e+00;-4.7881232e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5548529e+02;0;-1.3080869e+01;0.0000000e+00;-5.1634507e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3262137e+01;0;3.1978382e+01;0.0000000e+00;-3.6708840e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5457134e+01;0;2.1280076e+01;0.0000000e+00;-3.5837867e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5456637e+02;0;-1.8918435e+01;0.0000000e+00;1.5861271e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4649941e+01;0;1.1381679e+01;0.0000000e+00;-5.4893475e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5014113e+01;0;-3.2293754e+01;0.0000000e+00;1.4868322e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5483569e+02;0;-1.0993444e+01;0.0000000e+00;1.2323247e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4605439e+01;0;7.4724300e+00;0.0000000e+00;1.4355567e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4600961e+01;0;6.3936588e+00;0.0000000e+00;-6.5541506e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5659815e+02;0;-2.1344441e+01;0.0000000e+00;-4.8794374e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5475747e+01;0;3.3132447e+01;0.0000000e+00;-3.2861970e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6014612e+01;0;2.3819565e+01;0.0000000e+00;2.9991657e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5684796e+02;0;3.2367574e+01;0.0000000e+00;-7.0776663e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3970789e+01;0;2.2781417e+01;0.0000000e+00;-3.7989404e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4828969e+01;0;-2.1921138e+01;0.0000000e+00;-5.0437432e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5584074e+02;0;-3.1243510e+00;0.0000000e+00;1.6070754e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3877744e+01;0;9.9369183e+00;0.0000000e+00;-4.6678560e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4225802e+01;0;-1.7409698e+01;0.0000000e+00;-3.6382951e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5474361e+02;0;2.6221306e+01;0.0000000e+00;-5.2485048e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5439343e+01;0;-2.2322917e+01;0.0000000e+00;1.1547034e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5448262e+01;0;-2.5349605e+01;0.0000000e+00;-3.9284504e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5421088e+02;0;-3.4843680e+01;0.0000000e+00;3.1473126e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4049721e+01;0;1.7860868e+01;0.0000000e+00;-5.0212556e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4807816e+01;0;-2.6696731e+01;0.0000000e+00;-5.2436681e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5470618e+02;0;3.0864697e+01;0.0000000e+00;-2.4537086e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5428410e+01;0;-9.2061322e+00;0.0000000e+00;-3.6372694e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6159336e+01;0;5.8749959e-02;0.0000000e+00;-7.7066519e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5443848e+02;0;-1.3725844e+01;0.0000000e+00;7.8168102e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5485795e+01;0;-3.2623602e+01;0.0000000e+00;1.8912516e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4350612e+01;0;-3.2356558e+01;0.0000000e+00;2.2166585e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5588621e+02;0;-2.3978401e+00;0.0000000e+00;-4.8844699e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4263035e+01;0;3.4053141e+01;0.0000000e+00;-4.7690606e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4570598e+01;0;3.3730566e+01;0.0000000e+00;2.6683951e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5355212e+02;0;-1.5147294e+01;0.0000000e+00;-2.4963224e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6051328e+01;0;-1.7805326e+01;0.0000000e+00;1.9408583e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6575020e+01;0;3.0796074e+01;0.0000000e+00;-4.9488720e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5672534e+02;0;-1.4137561e+01;0.0000000e+00;2.3179154e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3493153e+01;0;-4.8327436e+00;0.0000000e+00;1.5304631e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5526871e+01;0;7.5891580e+00;0.0000000e+00;-2.3535458e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5302423e+02;0;-4.4172332e+00;0.0000000e+00;2.9408584e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6101636e+01;0;1.7655845e+01;0.0000000e+00;6.1493299e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5118570e+01;0;6.5183965e+00;0.0000000e+00;-1.5109536e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5466096e+02;0;-7.9064934e+00;0.0000000e+00;-2.3788528e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4740442e+01;0;1.1896143e+01;0.0000000e+00;-6.4588611e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3530736e+01;0;1.8900633e+01;0.0000000e+00;-1.8470489e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5486615e+02;0;-1.8389401e+01;0.0000000e+00;-4.5038180e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3234621e+01;0;-2.6826688e+01;0.0000000e+00;-1.3790642e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3784920e+01;0;-2.3111026e+01;0.0000000e+00;-4.6828812e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5489003e+02;0;1.0930760e+01;0.0000000e+00;-3.1828883e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3446675e+01;0;1.1976342e+01;0.0000000e+00;-2.4497928e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4964950e+01;0;-1.4473056e+01;0.0000000e+00;2.5464292e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5362990e+02;0;-1.7681028e+01;0.0000000e+00;-3.4730680e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6035774e+01;0;1.3872163e+01;0.0000000e+00;7.9469436e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6897732e+01;0;2.7329552e+01;0.0000000e+00;3.1355508e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5502515e+02;0;2.9903562e+01;0.0000000e+00;2.2608812e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4912899e+01;0;-1.9623093e+01;0.0000000e+00;-4.2641980e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5303615e+01;0;-3.1976117e+01;0.0000000e+00;-4.4940586e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5521874e+02;0;-2.0847920e+01;0.0000000e+00;-1.9125433e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4781025e+01;0;6.4178883e+00;0.0000000e+00;-1.7175978e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2299077e+01;0;1.3059292e+01;0.0000000e+00;-4.6062308e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5402417e+02;0;-2.2250100e+01;0.0000000e+00;2.1048735e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5823325e+01;0;9.4734761e+00;0.0000000e+00;1.7307389e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6279501e+01;0;-1.7417704e+01;0.0000000e+00;-3.0648660e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5505922e+02;0;-3.2677172e+01;0.0000000e+00;6.4502431e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5402242e+01;0;-3.3704897e+01;0.0000000e+00;1.3840739e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5955566e+01;0;1.2586588e+01;0.0000000e+00;1.0643108e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5419952e+02;0;-3.1831460e+01;0.0000000e+00;-3.7084494e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4585394e+01;0;-7.4391126e+00;0.0000000e+00;-4.9933140e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5168305e+01;0;-7.3003857e+00;0.0000000e+00;-1.2608824e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5603178e+02;0;9.1076252e+00;0.0000000e+00;-3.1215359e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3547781e+01;0;-1.6699382e+01;0.0000000e+00;-1.8773678e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3878089e+01;0;-9.0566629e+00;0.0000000e+00;-1.1126029e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5485890e+02;0;-1.9571378e+01;0.0000000e+00;5.2340758e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5200581e+01;0;6.6099724e-02;0.0000000e+00;-3.9371946e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5251288e+01;0;-1.0858349e+00;0.0000000e+00;8.0584983e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5421493e+02;0;-2.6692768e+01;0.0000000e+00;9.4299246e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3512037e+01;0;2.6849405e+01;0.0000000e+00;-2.5339929e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6863089e+01;0;-8.8037946e+00;0.0000000e+00;-3.2810447e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5470388e+02;0;-2.2466562e+01;0.0000000e+00;-3.5549252e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6098041e+01;0;-3.1522573e+01;0.0000000e+00;3.1106439e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
